{'N_BLOCKING=1_avg': 269.828, 'N_BLOCKING=1_best': 269.828, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 263.55100000000004, 'N_BLOCKING=2_best': 263.55100000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 266.805, 'N_BLOCKING=3_best': 266.805, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 263.978, 'xsmm_reference_best': 263.978, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 353.507, 'N_BLOCKING=1_best': 353.507, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 365.126, 'N_BLOCKING=2_best': 365.126, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 357.033, 'N_BLOCKING=3_best': 357.033, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 365.751, 'xsmm_reference_best': 365.751, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 489.494, 'N_BLOCKING=1_best': 489.494, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 473.153, 'N_BLOCKING=2_best': 473.153, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 454.102, 'N_BLOCKING=3_best': 454.102, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 477.137, 'xsmm_reference_best': 477.137, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 422.775, 'N_BLOCKING=1_best': 422.775, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 404.798, 'N_BLOCKING=2_best': 404.798, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 390.347, 'N_BLOCKING=3_best': 390.347, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 408.54200000000003, 'xsmm_reference_best': 408.54200000000003, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 318.929, 'N_BLOCKING=1_best': 318.929, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 310.188, 'N_BLOCKING=2_best': 310.188, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 313.073, 'N_BLOCKING=3_best': 313.073, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 321.411, 'xsmm_reference_best': 321.411, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 431.196, 'N_BLOCKING=1_best': 431.196, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 415.846, 'N_BLOCKING=2_best': 415.846, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 394.48, 'N_BLOCKING=3_best': 394.48, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 411.30999999999995, 'xsmm_reference_best': 411.30999999999995, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 415.817, 'N_BLOCKING=1_best': 415.817, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 363.17499999999995, 'N_BLOCKING=2_best': 363.17499999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 349.296, 'N_BLOCKING=3_best': 349.296, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 364.973, 'xsmm_reference_best': 364.973, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 626.02, 'N_BLOCKING=1_best': 626.02, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 626.146, 'N_BLOCKING=2_best': 626.146, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 625.797, 'N_BLOCKING=3_best': 625.797, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 588.933, 'xsmm_reference_best': 588.933, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 500.151, 'N_BLOCKING=1_best': 500.151, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 467.176, 'N_BLOCKING=2_best': 467.176, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 437.277, 'N_BLOCKING=3_best': 437.277, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 460.81500000000005, 'xsmm_reference_best': 460.81500000000005, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 731.496, 'N_BLOCKING=1_best': 731.496, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 576.083, 'N_BLOCKING=2_best': 576.083, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 600.142, 'N_BLOCKING=3_best': 600.142, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 659.491, 'xsmm_reference_best': 659.491, 'xsmm_reference_cpu_freq': 3.000005, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 418.431, 'N_BLOCKING=1_best': 418.431, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 433.85799999999995, 'N_BLOCKING=2_best': 433.85799999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 396.858, 'N_BLOCKING=3_best': 396.858, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 419.116, 'xsmm_reference_best': 419.116, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 380.133, 'N_BLOCKING=1_best': 380.133, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 361.374, 'N_BLOCKING=2_best': 361.374, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 350.90999999999997, 'N_BLOCKING=3_best': 350.90999999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 365.15700000000004, 'xsmm_reference_best': 365.15700000000004, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 735.779, 'N_BLOCKING=1_best': 735.779, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 705.175, 'N_BLOCKING=2_best': 705.175, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 678.547, 'N_BLOCKING=3_best': 678.547, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 657.771, 'xsmm_reference_best': 657.771, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 479.442, 'N_BLOCKING=1_best': 479.442, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 485.37199999999996, 'N_BLOCKING=2_best': 485.37199999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 450.794, 'N_BLOCKING=3_best': 450.794, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 476.096, 'xsmm_reference_best': 476.096, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 276.881, 'N_BLOCKING=1_best': 276.881, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 279.678, 'N_BLOCKING=2_best': 279.678, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 280.254, 'N_BLOCKING=3_best': 280.254, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 277.194, 'xsmm_reference_best': 277.194, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 370.281, 'N_BLOCKING=1_best': 370.281, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 442.756, 'N_BLOCKING=2_best': 442.756, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 445.78499999999997, 'N_BLOCKING=3_best': 445.78499999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 444.124, 'xsmm_reference_best': 444.124, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 375.316, 'N_BLOCKING=1_best': 375.316, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 382.86699999999996, 'N_BLOCKING=2_best': 382.86699999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 380.21, 'N_BLOCKING=3_best': 380.21, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 384.654, 'xsmm_reference_best': 384.654, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 435.80999999999995, 'N_BLOCKING=1_best': 435.80999999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 535.4839999999999, 'N_BLOCKING=2_best': 535.4839999999999, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 489.356, 'N_BLOCKING=3_best': 489.356, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 429.516, 'xsmm_reference_best': 429.516, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 428.48900000000003, 'N_BLOCKING=1_best': 428.48900000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 447.254, 'N_BLOCKING=2_best': 447.254, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 433.103, 'N_BLOCKING=3_best': 433.103, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 431.976, 'xsmm_reference_best': 431.976, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 419.438, 'N_BLOCKING=1_best': 419.438, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 399.99800000000005, 'N_BLOCKING=2_best': 399.99800000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 398.692, 'N_BLOCKING=3_best': 398.692, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 394.026, 'xsmm_reference_best': 394.026, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 369.801, 'N_BLOCKING=1_best': 369.801, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 441.256, 'N_BLOCKING=2_best': 441.256, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 419.313, 'N_BLOCKING=3_best': 419.313, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 433.13199999999995, 'xsmm_reference_best': 433.13199999999995, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 376.90599999999995, 'N_BLOCKING=1_best': 376.90599999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 388.602, 'N_BLOCKING=2_best': 388.602, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 377.734, 'N_BLOCKING=3_best': 377.734, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 381.34, 'xsmm_reference_best': 381.34, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 448.256, 'N_BLOCKING=1_best': 448.256, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 555.354, 'N_BLOCKING=2_best': 555.354, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 488.574, 'N_BLOCKING=3_best': 488.574, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 440.23, 'xsmm_reference_best': 440.23, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 444.048, 'N_BLOCKING=1_best': 444.048, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 455.18100000000004, 'N_BLOCKING=2_best': 455.18100000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 435.25199999999995, 'N_BLOCKING=3_best': 435.25199999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 4058.036, 'xsmm_reference_best': 4058.036, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 242.313, 'N_BLOCKING=1_best': 242.313, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 240.387, 'N_BLOCKING=2_best': 240.387, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 243.631, 'N_BLOCKING=3_best': 243.631, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 242.545, 'xsmm_reference_best': 242.545, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 182.034, 'N_BLOCKING=1_best': 182.034, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 182.61, 'N_BLOCKING=2_best': 182.61, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 186.216, 'N_BLOCKING=3_best': 186.216, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 179.655, 'xsmm_reference_best': 179.655, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 198.343, 'N_BLOCKING=1_best': 198.343, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 189.175, 'N_BLOCKING=2_best': 189.175, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 196.121, 'N_BLOCKING=3_best': 196.121, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 196.105, 'xsmm_reference_best': 196.105, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 182.135, 'N_BLOCKING=1_best': 182.135, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 181.68, 'N_BLOCKING=2_best': 181.68, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 188.85299999999995, 'N_BLOCKING=3_best': 188.85299999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 182.268, 'xsmm_reference_best': 182.268, 'xsmm_reference_cpu_freq': 2.999846, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 243.301, 'N_BLOCKING=1_best': 243.301, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 241.109, 'N_BLOCKING=2_best': 241.109, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 242.7, 'N_BLOCKING=3_best': 242.7, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 242.094, 'xsmm_reference_best': 242.094, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 208.904, 'N_BLOCKING=1_best': 208.904, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 205.153, 'N_BLOCKING=2_best': 205.153, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 208.722, 'N_BLOCKING=3_best': 208.722, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 208.138, 'xsmm_reference_best': 208.138, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 189.67, 'N_BLOCKING=1_best': 189.67, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 178.988, 'N_BLOCKING=2_best': 178.988, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 189.011, 'N_BLOCKING=3_best': 189.011, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 189.981, 'xsmm_reference_best': 189.981, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 235.813, 'N_BLOCKING=1_best': 235.813, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 225.676, 'N_BLOCKING=2_best': 225.676, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 226.297, 'N_BLOCKING=3_best': 226.297, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 234.44, 'xsmm_reference_best': 234.44, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 176.98, 'N_BLOCKING=1_best': 176.98, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 169.683, 'N_BLOCKING=2_best': 169.683, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 175.663, 'N_BLOCKING=3_best': 175.663, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 169.08799999999997, 'xsmm_reference_best': 169.08799999999997, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
