{'N_BLOCKING=1_avg': 272.144, 'N_BLOCKING=1_best': 272.144, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 265.23199999999997, 'N_BLOCKING=2_best': 265.23199999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 269.122, 'N_BLOCKING=3_best': 269.122, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 264.713, 'xsmm_reference_best': 264.713, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 354.217, 'N_BLOCKING=1_best': 354.217, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 367.526, 'N_BLOCKING=2_best': 367.526, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 359.551, 'N_BLOCKING=3_best': 359.551, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 367.44, 'xsmm_reference_best': 367.44, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 480.212, 'N_BLOCKING=1_best': 480.212, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 485.494, 'N_BLOCKING=2_best': 485.494, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 456.462, 'N_BLOCKING=3_best': 456.462, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 483.583, 'xsmm_reference_best': 483.583, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 417.162, 'N_BLOCKING=1_best': 417.162, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 400.551, 'N_BLOCKING=2_best': 400.551, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 389.23699999999997, 'N_BLOCKING=3_best': 389.23699999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 406.349, 'xsmm_reference_best': 406.349, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 379.192, 'N_BLOCKING=1_best': 379.192, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 370.194, 'N_BLOCKING=2_best': 370.194, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 353.077, 'N_BLOCKING=3_best': 353.077, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 372.923, 'xsmm_reference_best': 372.923, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 365.169, 'N_BLOCKING=1_best': 365.169, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 437.321, 'N_BLOCKING=2_best': 437.321, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 411.60400000000004, 'N_BLOCKING=3_best': 411.60400000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 432.50699999999995, 'xsmm_reference_best': 432.50699999999995, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 355.735, 'N_BLOCKING=1_best': 355.735, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 366.23, 'N_BLOCKING=2_best': 366.23, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 359.76, 'N_BLOCKING=3_best': 359.76, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 368.03099999999995, 'xsmm_reference_best': 368.03099999999995, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 489.056, 'N_BLOCKING=1_best': 489.056, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 471.903, 'N_BLOCKING=2_best': 471.903, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 454.792, 'N_BLOCKING=3_best': 454.792, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 472.097, 'xsmm_reference_best': 472.097, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 425.681, 'N_BLOCKING=1_best': 425.681, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 404.48800000000006, 'N_BLOCKING=2_best': 404.48800000000006, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 393.33399999999995, 'N_BLOCKING=3_best': 393.33399999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 409.096, 'xsmm_reference_best': 409.096, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 322.908, 'N_BLOCKING=1_best': 322.908, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 326.03, 'N_BLOCKING=2_best': 326.03, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 308.52, 'N_BLOCKING=3_best': 308.52, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 310.659, 'xsmm_reference_best': 310.659, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 416.513, 'N_BLOCKING=1_best': 416.513, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 412.53200000000004, 'N_BLOCKING=2_best': 412.53200000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 400.34299999999996, 'N_BLOCKING=3_best': 400.34299999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 407.405, 'xsmm_reference_best': 407.405, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 383.6, 'N_BLOCKING=1_best': 383.6, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 363.812, 'N_BLOCKING=2_best': 363.812, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 352.548, 'N_BLOCKING=3_best': 352.548, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 366.84000000000003, 'xsmm_reference_best': 366.84000000000003, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 635.096, 'N_BLOCKING=1_best': 635.096, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 626.311, 'N_BLOCKING=2_best': 626.311, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 617.2180000000001, 'N_BLOCKING=3_best': 617.2180000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 587.732, 'xsmm_reference_best': 587.732, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 468.053, 'N_BLOCKING=1_best': 468.053, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 466.78700000000003, 'N_BLOCKING=2_best': 466.78700000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 434.424, 'N_BLOCKING=3_best': 434.424, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 464.674, 'xsmm_reference_best': 464.674, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 741.5840000000001, 'N_BLOCKING=1_best': 741.5840000000001, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 658.1659999999999, 'N_BLOCKING=2_best': 658.1659999999999, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 590.99, 'N_BLOCKING=3_best': 590.99, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 585.585, 'xsmm_reference_best': 585.585, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 417.592, 'N_BLOCKING=1_best': 417.592, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 412.309, 'N_BLOCKING=2_best': 412.309, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 404.632, 'N_BLOCKING=3_best': 404.632, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 421.637, 'xsmm_reference_best': 421.637, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 383.906, 'N_BLOCKING=1_best': 383.906, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 363.683, 'N_BLOCKING=2_best': 363.683, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 352.484, 'N_BLOCKING=3_best': 352.484, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 366.004, 'xsmm_reference_best': 366.004, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 677.196, 'N_BLOCKING=1_best': 677.196, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 702.181, 'N_BLOCKING=2_best': 702.181, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 667.7860000000001, 'N_BLOCKING=3_best': 667.7860000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 669.577, 'xsmm_reference_best': 669.577, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 480.534, 'N_BLOCKING=1_best': 480.534, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 487.977, 'N_BLOCKING=2_best': 487.977, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 452.89700000000005, 'N_BLOCKING=3_best': 452.89700000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 482.723, 'xsmm_reference_best': 482.723, 'xsmm_reference_cpu_freq': 2.99984, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 279.837, 'N_BLOCKING=1_best': 279.837, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 284.273, 'N_BLOCKING=2_best': 284.273, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 283.739, 'N_BLOCKING=3_best': 283.739, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 280.86199999999997, 'xsmm_reference_best': 280.86199999999997, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 374.808, 'N_BLOCKING=1_best': 374.808, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 451.388, 'N_BLOCKING=2_best': 451.388, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 427.683, 'N_BLOCKING=3_best': 427.683, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 439.905, 'xsmm_reference_best': 439.905, 'xsmm_reference_cpu_freq': 2.999835, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 375.83299999999997, 'N_BLOCKING=1_best': 375.83299999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 384.746, 'N_BLOCKING=2_best': 384.746, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 382.581, 'N_BLOCKING=3_best': 382.581, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 385.055, 'xsmm_reference_best': 385.055, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 442.86400000000003, 'N_BLOCKING=1_best': 442.86400000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 541.3430000000001, 'N_BLOCKING=2_best': 541.3430000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 490.116, 'N_BLOCKING=3_best': 490.116, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 441.653, 'xsmm_reference_best': 441.653, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 431.321, 'N_BLOCKING=1_best': 431.321, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 449.98, 'N_BLOCKING=2_best': 449.98, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 436.158, 'N_BLOCKING=3_best': 436.158, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 435.48699999999997, 'xsmm_reference_best': 435.48699999999997, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 417.41, 'N_BLOCKING=1_best': 417.41, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 405.15, 'N_BLOCKING=2_best': 405.15, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 402.88300000000004, 'N_BLOCKING=3_best': 402.88300000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 399.235, 'xsmm_reference_best': 399.235, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 374.11800000000005, 'N_BLOCKING=1_best': 374.11800000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 452.632, 'N_BLOCKING=2_best': 452.632, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 425.921, 'N_BLOCKING=3_best': 425.921, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 439.755, 'xsmm_reference_best': 439.755, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 379.592, 'N_BLOCKING=1_best': 379.592, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 382.755, 'N_BLOCKING=2_best': 382.755, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 380.26099999999997, 'N_BLOCKING=3_best': 380.26099999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 381.665, 'xsmm_reference_best': 381.665, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 453.662, 'N_BLOCKING=1_best': 453.662, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 562.908, 'N_BLOCKING=2_best': 562.908, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 499.735, 'N_BLOCKING=3_best': 499.735, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 446.004, 'xsmm_reference_best': 446.004, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 446.367, 'N_BLOCKING=1_best': 446.367, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 461.217, 'N_BLOCKING=2_best': 461.217, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 442.399, 'N_BLOCKING=3_best': 442.399, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 4122.755, 'xsmm_reference_best': 4122.755, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 244.50900000000001, 'N_BLOCKING=1_best': 244.50900000000001, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 243.517, 'N_BLOCKING=2_best': 243.517, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 246.26300000000003, 'N_BLOCKING=3_best': 246.26300000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 244.778, 'xsmm_reference_best': 244.778, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 184.944, 'N_BLOCKING=1_best': 184.944, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 184.653, 'N_BLOCKING=2_best': 184.653, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.974, 'N_BLOCKING=3_best': 190.974, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 189.44299999999998, 'xsmm_reference_best': 189.44299999999998, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 200.562, 'N_BLOCKING=1_best': 200.562, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 190.742, 'N_BLOCKING=2_best': 190.742, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 199.257, 'N_BLOCKING=3_best': 199.257, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 198.649, 'xsmm_reference_best': 198.649, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 184.558, 'N_BLOCKING=1_best': 184.558, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 185.211, 'N_BLOCKING=2_best': 185.211, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 191.31399999999996, 'N_BLOCKING=3_best': 191.31399999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 186.532, 'xsmm_reference_best': 186.532, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'sparse'}
