{'N_BLOCKING=1_avg': 271.83000000000004, 'N_BLOCKING=1_best': 271.83000000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 265.315, 'N_BLOCKING=2_best': 265.315, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 268.803, 'N_BLOCKING=3_best': 268.803, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 264.733, 'xsmm_reference_best': 264.733, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 351.319, 'N_BLOCKING=1_best': 351.319, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 364.891, 'N_BLOCKING=2_best': 364.891, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 359.702, 'N_BLOCKING=3_best': 359.702, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 364.77599999999995, 'xsmm_reference_best': 364.77599999999995, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 491.153, 'N_BLOCKING=1_best': 491.153, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 471.778, 'N_BLOCKING=2_best': 471.778, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 448.072, 'N_BLOCKING=3_best': 448.072, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 472.611, 'xsmm_reference_best': 472.611, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 424.881, 'N_BLOCKING=1_best': 424.881, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 405.26700000000005, 'N_BLOCKING=2_best': 405.26700000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 391.69000000000005, 'N_BLOCKING=3_best': 391.69000000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 409.52, 'xsmm_reference_best': 409.52, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 312.042, 'N_BLOCKING=1_best': 312.042, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 312.14200000000005, 'N_BLOCKING=2_best': 312.14200000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 312.392, 'N_BLOCKING=3_best': 312.392, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 320.62800000000004, 'xsmm_reference_best': 320.62800000000004, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 428.779, 'N_BLOCKING=1_best': 428.779, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 411.996, 'N_BLOCKING=2_best': 411.996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 375.695, 'N_BLOCKING=3_best': 375.695, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 402.759, 'xsmm_reference_best': 402.759, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 383.224, 'N_BLOCKING=1_best': 383.224, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 362.475, 'N_BLOCKING=2_best': 362.475, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 349.899, 'N_BLOCKING=3_best': 349.899, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 365.775, 'xsmm_reference_best': 365.775, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 627.057, 'N_BLOCKING=1_best': 627.057, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 625.156, 'N_BLOCKING=2_best': 625.156, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 623.961, 'N_BLOCKING=3_best': 623.961, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 590.339, 'xsmm_reference_best': 590.339, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 467.457, 'N_BLOCKING=1_best': 467.457, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 465.30600000000004, 'N_BLOCKING=2_best': 465.30600000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 436.801, 'N_BLOCKING=3_best': 436.801, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 463.378, 'xsmm_reference_best': 463.378, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 634.296, 'N_BLOCKING=1_best': 634.296, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 647.3330000000001, 'N_BLOCKING=2_best': 647.3330000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 636.024, 'N_BLOCKING=3_best': 636.024, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 666624, 'xsmm_reference_avg': 662.1949999999999, 'xsmm_reference_best': 662.1949999999999, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 427.883, 'N_BLOCKING=1_best': 427.883, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 412.097, 'N_BLOCKING=2_best': 412.097, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 402.822, 'N_BLOCKING=3_best': 402.822, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 666624, 'xsmm_reference_avg': 405.203, 'xsmm_reference_best': 405.203, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 382.82500000000005, 'N_BLOCKING=1_best': 382.82500000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 362.415, 'N_BLOCKING=2_best': 362.415, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 349.731, 'N_BLOCKING=3_best': 349.731, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 333312, 'xsmm_reference_avg': 363.969, 'xsmm_reference_best': 363.969, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 672.597, 'N_BLOCKING=1_best': 672.597, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 705.682, 'N_BLOCKING=2_best': 705.682, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 665.88, 'N_BLOCKING=3_best': 665.88, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 333312, 'xsmm_reference_avg': 661.398, 'xsmm_reference_best': 661.398, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 476.946, 'N_BLOCKING=1_best': 476.946, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 482.739, 'N_BLOCKING=2_best': 482.739, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 448.302, 'N_BLOCKING=3_best': 448.302, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 333312, 'xsmm_reference_avg': 475.75, 'xsmm_reference_best': 475.75, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 280.23800000000006, 'N_BLOCKING=1_best': 280.23800000000006, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 281.241, 'N_BLOCKING=2_best': 281.241, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 281.461, 'N_BLOCKING=3_best': 281.461, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 280.264, 'xsmm_reference_best': 280.264, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 370.961, 'N_BLOCKING=1_best': 370.961, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 445.168, 'N_BLOCKING=2_best': 445.168, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 422.029, 'N_BLOCKING=3_best': 422.029, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 435.873, 'xsmm_reference_best': 435.873, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 374.032, 'N_BLOCKING=1_best': 374.032, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 383.366, 'N_BLOCKING=2_best': 383.366, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 379.27, 'N_BLOCKING=3_best': 379.27, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 382.613, 'xsmm_reference_best': 382.613, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 440.234, 'N_BLOCKING=1_best': 440.234, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 539.806, 'N_BLOCKING=2_best': 539.806, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 486.21000000000004, 'N_BLOCKING=3_best': 486.21000000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 435.774, 'xsmm_reference_best': 435.774, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 432.658, 'N_BLOCKING=1_best': 432.658, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 449.23299999999995, 'N_BLOCKING=2_best': 449.23299999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 434.29200000000003, 'N_BLOCKING=3_best': 434.29200000000003, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 435.621, 'xsmm_reference_best': 435.621, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 415.089, 'N_BLOCKING=1_best': 415.089, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 402.943, 'N_BLOCKING=2_best': 402.943, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 403.34900000000005, 'N_BLOCKING=3_best': 403.34900000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 452112, 'xsmm_reference_avg': 396.80899999999997, 'xsmm_reference_best': 396.80899999999997, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 372.173, 'N_BLOCKING=1_best': 372.173, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 443.715, 'N_BLOCKING=2_best': 443.715, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 421.491, 'N_BLOCKING=3_best': 421.491, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 452112, 'xsmm_reference_avg': 437.523, 'xsmm_reference_best': 437.523, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 373.838, 'N_BLOCKING=1_best': 373.838, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 386.425, 'N_BLOCKING=2_best': 386.425, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 384.49300000000005, 'N_BLOCKING=3_best': 384.49300000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 217680, 'xsmm_reference_avg': 379.89, 'xsmm_reference_best': 379.89, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 451.042, 'N_BLOCKING=1_best': 451.042, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 559.804, 'N_BLOCKING=2_best': 559.804, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 493.584, 'N_BLOCKING=3_best': 493.584, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 209904, 'xsmm_reference_avg': 441.341, 'xsmm_reference_best': 441.341, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 442.89, 'N_BLOCKING=1_best': 442.89, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 455.871, 'N_BLOCKING=2_best': 455.871, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 438.188, 'N_BLOCKING=3_best': 438.188, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 209904, 'xsmm_reference_avg': 4100.518, 'xsmm_reference_best': 4100.518, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 244.04999999999995, 'N_BLOCKING=1_best': 244.04999999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 242.626, 'N_BLOCKING=2_best': 242.626, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 244.84799999999996, 'N_BLOCKING=3_best': 244.84799999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 24000000, 'xsmm_reference_avg': 244.078, 'xsmm_reference_best': 244.078, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 184.472, 'N_BLOCKING=1_best': 184.472, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 185.649, 'N_BLOCKING=2_best': 185.649, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 189.447, 'N_BLOCKING=3_best': 189.447, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 24000000, 'xsmm_reference_avg': 181.734, 'xsmm_reference_best': 181.734, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 199.64, 'N_BLOCKING=1_best': 199.64, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 190.76099999999997, 'N_BLOCKING=2_best': 190.76099999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 197.492, 'N_BLOCKING=3_best': 197.492, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 18000000, 'xsmm_reference_avg': 190.21799999999996, 'xsmm_reference_best': 190.21799999999996, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 184.347, 'N_BLOCKING=1_best': 184.347, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 183.74, 'N_BLOCKING=2_best': 183.74, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.534, 'N_BLOCKING=3_best': 190.534, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 24000000, 'xsmm_reference_avg': 180.862, 'xsmm_reference_best': 180.862, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 244.66700000000003, 'N_BLOCKING=1_best': 244.66700000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 242.008, 'N_BLOCKING=2_best': 242.008, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 244.682, 'N_BLOCKING=3_best': 244.682, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 24000000, 'xsmm_reference_avg': 243.576, 'xsmm_reference_best': 243.576, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 210.676, 'N_BLOCKING=1_best': 210.676, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 206.58399999999995, 'N_BLOCKING=2_best': 206.58399999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 210.477, 'N_BLOCKING=3_best': 210.477, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 13714272, 'xsmm_reference_avg': 206.995, 'xsmm_reference_best': 206.995, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 192.086, 'N_BLOCKING=1_best': 192.086, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 182.041, 'N_BLOCKING=2_best': 182.041, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 190.041, 'N_BLOCKING=3_best': 190.041, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 13714272, 'xsmm_reference_avg': 179.259, 'xsmm_reference_best': 179.259, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 237.73900000000003, 'N_BLOCKING=1_best': 237.73900000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 226.785, 'N_BLOCKING=2_best': 226.785, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 228.29, 'N_BLOCKING=3_best': 228.29, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600000, 'xsmm_reference_avg': 235.912, 'xsmm_reference_best': 235.912, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 180.8, 'N_BLOCKING=1_best': 180.8, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 172.484, 'N_BLOCKING=2_best': 172.484, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 176.032, 'N_BLOCKING=3_best': 176.032, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 10666656, 'xsmm_reference_avg': 171.35299999999995, 'xsmm_reference_best': 171.35299999999995, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
